/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_07_694.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_07_694.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_07_694.jpg, 0.05453718, 1, 0, 30.19097
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_07_799.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_07_799.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_07_799.jpg, 0, 1, 0, 30.18966
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_07_908.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_07_908.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_07_908.jpg, 0, 1, 0, 30.19017
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_015.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_015.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_015.jpg, 0.110418, 1, 0, 30.18774
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_122.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_122.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_122.jpg, 0.4059988, 1, 0, 30.15518
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_229.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_229.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_229.jpg, 0.4330173, 1, 0, 30.1733
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_329.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_329.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_329.jpg, 0.132318, 1, 0, 30.19306
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_437.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_437.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_437.jpg, 0, 1, 0, 30.18921
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_541.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_541.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_541.jpg, 0, 1, 0, 30.19019
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_645.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_645.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_645.jpg, 0, 1, 0, 30.19038
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_746.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_746.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_746.jpg, 0.276726, 1, 0, 30.1718
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_850.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_850.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_850.jpg, 0.1088848, 1, 0, 30.19154
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_08_954.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_08_954.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_08_954.jpg, 0, 1, 0, 30.18965
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_062.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_062.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_062.jpg, 0, 1, 0, 30.19019
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_170.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_170.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_170.jpg, 0.2043872, 1, 0, 30.18035
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_275.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_275.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_275.jpg, 0.5184721, 1, 0, 30.13916
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_375.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_375.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_375.jpg, 0.3362671, 1, 0, 30.18849
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_476.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_476.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_476.jpg, 0.03484225, 1, 0, 30.18795
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_582.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_582.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_582.jpg, 0.228477, 1, 0, 30.18686
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_688.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_688.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_688.jpg, 0.5184871, 1, 0, 30.1485
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_793.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_793.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_793.jpg, 0.3811473, 1, 0, 30.19061
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_09_901.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_09_901.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_09_901.jpg, 0.08910619, 1, 0, 30.19205
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_007.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_007.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_007.jpg, 0.175233, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_113.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_113.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_113.jpg, 0.4651827, 1, 0, 30.15884
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_216.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_216.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_216.jpg, 0.154575, 1, 0, 30.19314
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_317.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_317.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_317.jpg, 0, 1, 0, 30.18842
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_422.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_422.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_422.jpg, 0, 1, 0, 30.19017
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_527.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_527.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_527.jpg, 0.1373252, 1, 0, 30.18736
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_633.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_633.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_633.jpg, 0.5053679, 1, 0, 30.14301
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_736.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_736.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_736.jpg, 0.4793007, 1, 0, 30.17414
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_842.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_842.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_842.jpg, 0.1888347, 1, 0, 30.19555
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_10_943.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_10_943.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_10_943.jpg, 0, 1, 0, 30.18726
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_047.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_047.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_047.jpg, 0, 1, 0, 30.18863
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_152.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_152.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_152.jpg, 0, 1, 0, 30.19113
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_258.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_258.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_258.jpg, 0, 1, 0, 30.18886
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_360.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_360.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_360.jpg, 0, 1, 0, 30.19035
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_463.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_463.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_463.jpg, 0, 1, 0, 30.19121
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_571.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_571.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_571.jpg, 0.2740649, 1, 0, 30.172
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_673.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_673.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_673.jpg, 0, 1, 0, 30.18984
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_777.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_777.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_777.jpg, 0, 1, 0, 30.19041
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_881.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_881.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_881.jpg, 0, 1, 0, 30.19039
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_11_987.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_11_987.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_11_987.jpg, 0.1061279, 1, 0, 30.18765
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_095.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_095.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_095.jpg, 0.4205517, 1, 0, 30.15437
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_200.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_200.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_200.jpg, 0.1279947, 1, 0, 30.19225
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_304.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_304.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_304.jpg, 0, 1, 0, 30.18932
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_409.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_409.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_409.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_513.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_513.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_513.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_616.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_616.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_616.jpg, 0, 1, 0, 30.19002
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_721.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_721.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_721.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_826.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_826.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_826.jpg, 0, 1, 0, 30.19033
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_12_926.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_12_926.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_12_926.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_030.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_030.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_030.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_130.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_130.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_130.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_238.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_238.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_238.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_344.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_344.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_344.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_452.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_452.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_452.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_558.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_558.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_558.jpg, 0, 1, 0, 30.19026
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_662.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_662.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_662.jpg, 0.148614, 1, 0, 30.18447
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_766.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_766.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_766.jpg, 0.3933181, 1, 0, 30.15765
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_868.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_868.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_868.jpg, 0.08752227, 1, 0, 30.19138
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_13_973.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_13_973.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_13_973.jpg, 0, 1, 0, 30.18971
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_077.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_077.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_077.jpg, 0, 1, 0, 30.19024
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_181.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_181.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_181.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_284.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_284.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_284.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_387.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_492.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_492.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_492.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_599.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_599.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_599.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_698.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_698.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_698.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_804.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_804.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_804.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_14_911.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_14_911.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_14_911.jpg, 0, 1, 0, 30.22196
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_016.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_016.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_016.jpg, 0, 1, 0, 30.275
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_124.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_124.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_124.jpg, 0, 1, 0, 30.19271
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_227.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_227.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_227.jpg, 0, 1, 0, 30.19465
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_333.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_333.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_333.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_434.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_434.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_434.jpg, 0.02157891, 1, 0, 30.19022
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_535.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_535.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_535.jpg, 0.2347559, 1, 0, 30.17737
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_641.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_641.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_641.jpg, 0, 1, 0, 30.18958
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_748.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_748.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_748.jpg, 0, 1, 0, 30.1905
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_849.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_849.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_849.jpg, 0, 1, 0, 30.19066
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_15_950.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_15_950.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_15_950.jpg, 0, 1, 0, 30.19067
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_16_051.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_16_051.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_16_051.jpg, 0, 1, 0, 30.19067
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_23_16_156.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_23_16_156.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_23_16_156.jpg, 0, 1, 0, 30.19068
